start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1503.4415,1503.4563,26328.0,29602.0,Echolocation,Nyctalus leisleri,0.451,0.513,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1505.0215,1505.0398,26328.0,29658.0,Echolocation,Nyctalus leisleri,0.411,0.51,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1515.8635,1515.8825,26328.0,29906.0,Echolocation,Nyctalus leisleri,0.464,0.531,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1516.6025,1516.6192,26328.0,29689.0,Echolocation,Nyctalus leisleri,0.457,0.525,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1518.2155,1518.2304,27187.0,30884.0,Echolocation,Nyctalus leisleri,0.431,0.562,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1518.4415,1518.4601,27187.0,32380.0,Echolocation,Nyctalus leisleri,0.279,0.521,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1545.8805,1545.8951,26328.0,29604.0,Echolocation,Nyctalus leisleri,0.472,0.572,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1546.7515,1546.7655,26328.0,30093.0,Echolocation,Nyctalus leisleri,0.517,0.686,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1547.5945,1547.6092,26328.0,29668.0,Echolocation,Nyctalus leisleri,0.571,0.626,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1554.4875,1554.5035,26328.0,29540.0,Echolocation,Nyctalus leisleri,0.486,0.558,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1555.1325,1555.1476,26328.0,29611.0,Echolocation,Nyctalus leisleri,0.47,0.52,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1575.2955,1575.3033,47812.0,65151.0,Echolocation,Pipistrellus pipistrellus,0.404,0.577,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1575.5695,1575.5804,47812.0,63517.0,Echolocation,Pipistrellus pipistrellus,0.495,0.604,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1575.9265,1575.9405,46953.0,52086.0,Echolocation,Pipistrellus pipistrellus,0.472,0.528,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1577.0845,1577.0941,48671.0,65796.0,Echolocation,Pipistrellus pipistrellus,0.453,0.567,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1577.1685,1577.176,47812.0,66154.0,Echolocation,Pipistrellus pipistrellus,0.43,0.602,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1577.2585,1577.269,46953.0,59300.0,Echolocation,Pipistrellus pipistrellus,0.422,0.515,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1577.3555,1577.3623,48671.0,67358.0,Echolocation,Pipistrellus pipistrellus,0.444,0.529,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1577.5445,1577.5513,46953.0,66232.0,Echolocation,Pipistrellus pipistrellus,0.507,0.589,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1577.6415,1577.6498,43515.0,67372.0,Echolocation,Pipistrellus pipistrellus,0.312,0.537,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1577.8115,1577.8178,45234.0,72513.0,Echolocation,Pipistrellus pipistrellus,0.313,0.54,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1577.9845,1577.9899,45234.0,67656.0,Echolocation,Pipistrellus pipistrellus,0.265,0.572,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1578.0725,1578.0761,44375.0,70554.0,Echolocation,Myotis alcathoe,0.319,0.557,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1578.1555,1578.1589,41796.0,86133.0,Echolocation,Myotis alcathoe,0.406,0.589,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1578.2385,1578.2427,41796.0,79787.0,Echolocation,Myotis alcathoe,0.408,0.653,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1578.3195,1578.3237,41796.0,84242.0,Echolocation,Myotis alcathoe,0.357,0.633,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1578.3965,1578.4004,41796.0,73805.0,Echolocation,Myotis mystacinus,0.259,0.579,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1578.4735,1578.4766,41796.0,80060.0,Echolocation,Myotis alcathoe,0.365,0.639,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1578.5505,1578.5542,42656.0,72537.0,Echolocation,Myotis mystacinus,0.316,0.669,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1578.6265,1578.6299,41796.0,74028.0,Echolocation,Myotis alcathoe,0.283,0.63,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1580.9015,1580.9052,50390.0,62588.0,Echolocation,Pipistrellus pipistrellus,0.441,0.528,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1618.2105,1618.2266,28046.0,32519.0,Echolocation,Nyctalus leisleri,0.37,0.575,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1619.2025,1619.2169,26328.0,30381.0,Echolocation,Nyctalus leisleri,0.504,0.586,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1619.6895,1619.7034,26328.0,31302.0,Echolocation,Nyctalus leisleri,0.714,0.787,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1620.1525,1620.1687,26328.0,29558.0,Echolocation,Nyctalus leisleri,0.694,0.739,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1620.7355,1620.7526,26328.0,29409.0,Echolocation,Nyctalus leisleri,0.541,0.597,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1627.6035,1627.6182,26328.0,29774.0,Echolocation,Nyctalus leisleri,0.734,0.773,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1627.8685,1627.8854,26328.0,29376.0,Echolocation,Nyctalus leisleri,0.534,0.593,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1628.4015,1628.4141,27187.0,31106.0,Echolocation,Nyctalus leisleri,0.401,0.501,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1670.8135,1670.8294,26328.0,30095.0,Echolocation,Nyctalus leisleri,0.707,0.765,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1672.1975,1672.2148,26328.0,29749.0,Echolocation,Nyctalus leisleri,0.511,0.588,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1673.0455,1673.0588,26328.0,30362.0,Echolocation,Nyctalus leisleri,0.394,0.504,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1683.2685,1683.2864,26328.0,28957.0,Echolocation,Nyctalus leisleri,0.459,0.509,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1712.4685,1712.4851,26328.0,28986.0,Echolocation,Nyctalus leisleri,0.499,0.544,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1720.1825,1720.195,27187.0,30759.0,Echolocation,Nyctalus leisleri,0.537,0.581,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1745.6315,1745.6484,26328.0,29374.0,Echolocation,Nyctalus leisleri,0.474,0.521,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1747.5055,1747.5225,26328.0,29118.0,Echolocation,Nyctalus leisleri,0.444,0.507,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1783.9295,1783.9433,27187.0,30824.0,Echolocation,Nyctalus leisleri,0.543,0.616,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
