start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
877.1475,877.1547,43515,62466,Pipistrellus pipistrellus,0.513,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
877.2445,877.2538,42656,66576,Pipistrellus pipistrellus,0.413,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
877.4295,877.4369,43515,61866,Pipistrellus pipistrellus,0.467,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
877.5555,877.565,43515,61462,Pipistrellus pipistrellus,0.378,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
877.6275,877.6362,42656,67894,Pipistrellus pipistrellus,0.299,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
877.7105,877.7194,41796,65250,Pipistrellus pipistrellus,0.379,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
877.7935,877.7999,42656,70884,Pipistrellus pipistrellus,0.487,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
877.8595,877.8664,41796,73292,Pipistrellus pipistrellus,0.569,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
877.9355,877.9428,42656,71245,Pipistrellus pipistrellus,0.497,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
878.2715,878.2778,42656,72623,Pipistrellus pipistrellus,0.394,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
878.3545,878.3612,40937,86929,Pipistrellus pipistrellus,0.215,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
878.5755,878.5834,40937,89169,Myotis daubentonii,0.388,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
878.9275,878.9353,39218,99792,Myotis daubentonii,0.296,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
879.5055,879.5113,37500,97898,Myotis mystacinus,0.33,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
879.5455,879.55,38359,80726,Myotis mystacinus,0.273,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
879.6305,879.6367,39218,90886,Myotis mystacinus,0.201,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
879.6965,879.7028,40937,84966,Myotis daubentonii,0.371,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
881.5545,881.5613,41796,48658,Pipistrellus nathusii,0.37,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
881.7475,881.7552,42656,68247,Pipistrellus pipistrellus,0.302,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
882.0785,882.085,43515,71288,Pipistrellus pipistrellus,0.395,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
882.4825,882.4896,40937,76365,Pipistrellus pipistrellus,0.297,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
882.6175,882.6239,36640,79781,Myotis daubentonii,0.32,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
883.0355,883.0409,44375,57048,Pipistrellus pipistrellus,0.516,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
883.1145,883.1206,42656,64509,Pipistrellus pipistrellus,0.3,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
883.2755,883.2817,41796,67679,Myotis daubentonii,0.202,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
883.3555,883.3629,42656,65511,Pipistrellus pipistrellus,0.167,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
883.4495,883.4559,42656,64214,Pipistrellus pipistrellus,0.381,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
883.5435,883.5497,42656,68602,Pipistrellus pipistrellus,0.39,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
883.5765,883.583,40078,47582,Pipistrellus nathusii,0.428,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
883.7155,883.7248,43515,60152,Pipistrellus pipistrellus,0.29,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
883.7945,883.8029,43515,60439,Pipistrellus pipistrellus,0.232,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
884.1365,884.1444,42656,62941,Pipistrellus pipistrellus,0.244,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
884.5055,884.5154,42656,71942,Pipistrellus pipistrellus,0.283,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
884.6885,884.6996,43515,66011,Pipistrellus pipistrellus,0.281,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
884.8555,884.8649,42656,67678,Pipistrellus pipistrellus,0.338,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
884.9455,884.9546,42656,66946,Pipistrellus pipistrellus,0.278,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
885.1425,885.1518,42656,68834,Pipistrellus pipistrellus,0.208,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
885.4275,885.4366,42656,67773,Pipistrellus pipistrellus,0.383,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
885.7225,885.7312,42656,68334,Pipistrellus pipistrellus,0.344,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
885.8745,885.8811,42656,71400,Pipistrellus pipistrellus,0.404,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
885.9525,885.9599,41796,79752,Pipistrellus pipistrellus,0.308,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
886.1435,886.1501,41796,80109,Myotis daubentonii,0.265,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
887.4725,887.4804,38359,46586,Pipistrellus nathusii,0.516,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
887.6915,887.6952,44375,63302,Myotis daubentonii,0.233,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
887.7665,887.7724,43515,69912,Myotis daubentonii,0.227,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
888.0055,888.0101,41796,59748,Pipistrellus pipistrellus,0.444,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
888.0955,888.101,42656,61915,Pipistrellus pipistrellus,0.43,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
888.1495,888.1543,44375,59529,Pipistrellus pipistrellus,0.42,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
888.1995,888.2062,42656,64405,Pipistrellus pipistrellus,0.288,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
888.2655,888.2714,44375,64461,Pipistrellus pipistrellus,0.574,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
888.3535,888.3597,42656,59600,Pipistrellus pipistrellus,0.511,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
888.4435,888.4499,42656,68736,Pipistrellus pipistrellus,0.415,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
888.6035,888.6097,43515,65803,Pipistrellus pipistrellus,0.544,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
888.6855,888.6912,43515,62927,Pipistrellus pipistrellus,0.613,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
888.7625,888.7715,42656,64263,Pipistrellus pipistrellus,0.24,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
888.8485000000001,888.8551,42656,69881,Pipistrellus pipistrellus,0.362,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
888.9025,888.9107,41796,61459,Pipistrellus pipistrellus,0.255,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
888.9355,888.9444,44375,63169,Pipistrellus pipistrellus,0.323,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
889.0035,889.012,40937,55244,Pipistrellus nathusii,0.42,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
889.1735,889.1841,43515,65825,Pipistrellus pipistrellus,0.325,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
889.2695,889.2774,42656,66788,Pipistrellus pipistrellus,0.423,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
889.3465,889.353,42656,64015,Pipistrellus pipistrellus,0.215,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
889.6235,889.6297,43515,69664,Pipistrellus pipistrellus,0.451,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
889.7045,889.7126,43515,67425,Pipistrellus pipistrellus,0.336,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
889.7775,889.7859,42656,65795,Pipistrellus pipistrellus,0.339,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
890.4605,890.465,46093,60237,Pipistrellus pipistrellus,0.438,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
890.7205,890.7265,46953,52157,Pipistrellus pipistrellus,0.506,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
892.0264999999999,892.0341,46093,59208,Pipistrellus pipistrellus,0.456,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
892.3305,892.3398,46093,63646,Pipistrellus pipistrellus,0.406,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
892.5065,892.5168,44375,60395,Pipistrellus pipistrellus,0.393,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
892.5585,892.5655,40937,55029,Pipistrellus nathusii,0.44,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
892.6095,892.6167,40078,46838,Pipistrellus nathusii,0.457,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
892.6635,892.6685,45234,61729,Pipistrellus pipistrellus,0.577,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
892.6885,892.6952,44375,62788,Pipistrellus pipistrellus,0.52,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
892.8265,892.8327,47812,58981,Pipistrellus pipistrellus,0.516,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
892.9014999999999,892.908,40937,50796,Pipistrellus nathusii,0.499,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
893.1545,893.1652,46953,59942,Pipistrellus pipistrellus,0.498,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
893.5765,893.5882,42656,65868,Pipistrellus pipistrellus,0.372,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
893.6685,893.678,43515,65944,Pipistrellus pipistrellus,0.38,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
893.7745,893.7843,43515,65246,Pipistrellus pipistrellus,0.334,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
893.8695,893.8809,42656,65596,Pipistrellus pipistrellus,0.368,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
893.9635,893.9725,41796,62463,Pipistrellus pipistrellus,0.442,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
894.1595,894.1676,43515,67133,Pipistrellus pipistrellus,0.518,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
894.3335,894.3421,43515,67694,Pipistrellus pipistrellus,0.409,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
894.5835,894.5927,43515,60158,Pipistrellus pipistrellus,0.419,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
894.6645,894.6707,42656,71884,Pipistrellus pipistrellus,0.574,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
894.7525,894.7583,43515,68764,Pipistrellus pipistrellus,0.628,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
894.8305,894.8364,42656,79275,Pipistrellus pipistrellus,0.507,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
894.9215,894.9278,41796,75051,Pipistrellus pipistrellus,0.493,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
895.0475,895.0538,42656,75112,Pipistrellus pipistrellus,0.616,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
895.1985,895.2052,42656,82517,Pipistrellus pipistrellus,0.448,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
895.2575,895.2646,40078,93949,Myotis daubentonii,0.224,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
895.5255,895.5308,42656,77872,Pipistrellus pipistrellus,0.621,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
895.6865,895.6918000000001,42656,82298,Pipistrellus pipistrellus,0.569,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
895.8335,895.8408,38359,96383,Pipistrellus pipistrellus,0.168,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
896.8955,896.9009,41796,78832,Myotis daubentonii,0.271,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
897.0185,897.0254,40937,91009,Myotis daubentonii,0.227,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
897.0825,897.0892,40937,93094,Myotis brandtii,0.274,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
897.1425,897.1485,40937,88194,Myotis brandtii,0.273,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
897.5815,897.588,40078,92344,Myotis brandtii,0.248,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
897.6305,897.6372,40937,88317,Myotis daubentonii,0.229,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
897.8325,897.8386,43515,76792,Myotis daubentonii,0.176,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
899.4875,899.4933,38359,77995,Myotis brandtii,0.303,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
899.9105,899.9151,42656,65952,Myotis daubentonii,0.246,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
900.0245,900.0298,41796,71189,Myotis brandtii,0.305,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
900.2345,900.2382,43515,60508,Myotis brandtii,0.254,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
900.3825,900.3879,41796,71602,Myotis brandtii,0.311,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
900.4165,900.4223,41796,86730,Myotis brandtii,0.39,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
900.4845,900.4903,38359,88543,Myotis brandtii,0.466,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
900.5745,900.5803,40078,86046,Myotis brandtii,0.42,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
900.6675,900.6738,38359,86483,Myotis brandtii,0.425,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
900.7045,900.7102,41796,83889,Myotis brandtii,0.457,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
900.7935,900.7989,40937,83206,Myotis brandtii,0.422,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
900.8695,900.8751,41796,76220,Myotis brandtii,0.392,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
900.9045,900.9091,41796,72195,Myotis brandtii,0.307,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
901.0435,901.0482,41796,79270,Myotis brandtii,0.319,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
901.4045,901.4096,42656,77423,Myotis brandtii,0.43,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
901.5615,901.5685,41796,92006,Myotis brandtii,0.516,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
901.7215,901.7282,41796,91609,Myotis brandtii,0.469,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
901.8045,901.8105,40937,90881,Myotis brandtii,0.461,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
902.5495,902.5556,40078,77115,Pipistrellus pipistrellus,0.167,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
903.0795,903.0906,45234,56781,Pipistrellus pipistrellus,0.409,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
903.1145,903.1213,40937,49571,Pipistrellus nathusii,0.449,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
903.5515,903.5594,40078,47450,Pipistrellus nathusii,0.496,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
904.1445,904.1522,44375,67296,Pipistrellus pipistrellus,0.381,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
904.7475,904.7546,40078,57554,Pipistrellus nathusii,0.516,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
904.8785,904.8859,39218,47032,Pipistrellus nathusii,0.572,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
904.9865,904.9921,40078,58314,Pipistrellus nathusii,0.47,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
905.1655,905.173,43515,68670,Pipistrellus pipistrellus,0.417,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
905.2155,905.2243,39218,46624,Pipistrellus nathusii,0.572,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
905.2515,905.2597,43515,68434,Pipistrellus pipistrellus,0.432,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
905.3845,905.392,41796,61572,Pipistrellus pipistrellus,0.194,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
905.4535,905.4608,42656,80009,Pipistrellus pipistrellus,0.31,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
905.5365,905.5433,41796,79925,Pipistrellus pipistrellus,0.251,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
905.6265,905.6337,43515,69893,Pipistrellus pipistrellus,0.349,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
905.7135,905.7185,42656,71229,Pipistrellus pipistrellus,0.509,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
905.8535,905.8602,44375,76659,Pipistrellus pipistrellus,0.465,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
906.2635,906.2698,39218,51644,Pipistrellus nathusii,0.42,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
906.3525,906.36,39218,83460,Pipistrellus pipistrellus,0.279,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
906.4795,906.4867,40078,91632,Pipistrellus pipistrellus,0.231,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
906.8285,906.8381,40937,48972,Pipistrellus nathusii,0.507,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
906.9975,907.0036,44375,68532,Pipistrellus pipistrellus,0.309,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
907.0925,907.0986,40937,53837,Pipistrellus nathusii,0.469,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
907.2525,907.2626,46953,60331,Pipistrellus pipistrellus,0.479,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
907.7985,907.8044,40937,48901,Pipistrellus nathusii,0.438,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
907.9595,907.9656,40078,59047,Pipistrellus nathusii,0.395,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
908.1975,908.2025,51250,65109,Pipistrellus pygmaeus,0.456,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
908.5205,908.5265,46953,71463,Pipistrellus pipistrellus,0.212,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
909.0665,909.0758,41796,53176,Pipistrellus nathusii,0.487,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
909.2485,909.2565,44375,58068,Pipistrellus pipistrellus,0.308,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
910.0075,910.0147,44375,55226,Pipistrellus pipistrellus,0.54,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
910.3185,910.326,40078,51961,Pipistrellus nathusii,0.359,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
910.6855,910.695,45234,50981,Pipistrellus pipistrellus,0.513,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
910.8425,910.8542,47812,65493,Pipistrellus pipistrellus,0.467,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
911.0135,911.0217,46953,63789,Pipistrellus pipistrellus,0.56,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
911.1155,911.1254,47812,63098,Pipistrellus pipistrellus,0.464,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
911.1535,911.1602,44375,53204,Pipistrellus pipistrellus,0.59,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
911.2385,911.2455,45234,53910,Pipistrellus pipistrellus,0.495,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
911.4865,911.4928,45234,57030,Pipistrellus pipistrellus,0.555,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
911.6535,911.6614,44375,55123,Pipistrellus pipistrellus,0.563,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
911.7325,911.7438,45234,53289,Pipistrellus pipistrellus,0.42,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
911.9215,911.9324,44375,60407,Pipistrellus pipistrellus,0.445,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
