start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
715.4505,715.4592,44375.0,56500.0,Pipistrellus pipistrellus,0.435,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
715.6915,715.7,43515.0,56402.0,Pipistrellus pipistrellus,0.448,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
718.4445,718.4583,25468.0,28720.0,Nyctalus leisleri,0.548,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
735.4975,735.5091,43515.0,51224.0,Pipistrellus pipistrellus,0.341,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
735.8655,735.8756,43515.0,54322.0,Pipistrellus pipistrellus,0.338,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
736.0355,736.0469,43515.0,50796.0,Pipistrellus pipistrellus,0.379,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
739.4475,739.4602,28906.0,33694.0,Nyctalus leisleri,0.265,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
740.7745,740.7891,27187.0,31816.0,Nyctalus leisleri,0.34,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
751.9015,751.9165,27187.0,30141.0,Nyctalus leisleri,0.554,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
752.1375,752.1548,26328.0,30531.0,Nyctalus leisleri,0.44,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
791.0855,791.0986,28046.0,31849.0,Nyctalus leisleri,0.455,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
799.5755,799.5871,28906.0,33262.0,Nyctalus leisleri,0.344,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
813.4835,813.5014,26328.0,29853.0,Nyctalus leisleri,0.404,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
813.6475,813.6627,28046.0,33907.0,Nyctalus leisleri,0.221,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
816.5065,816.522,28046.0,33351.0,Nyctalus leisleri,0.279,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
817.7115,817.7259,27187.0,30887.0,Nyctalus leisleri,0.399,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
818.1685,818.18,27187.0,31811.0,Nyctalus leisleri,0.475,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
821.7495,821.7546,46093.0,59861.0,Pipistrellus pipistrellus,0.48,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
822.0685,822.0756,45234.0,59240.0,Pipistrellus pipistrellus,0.341,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
822.6345,822.6404,47812.0,60797.0,Pipistrellus pipistrellus,0.429,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
822.7635,822.7682,47812.0,59480.0,Pipistrellus pipistrellus,0.427,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
824.7275,824.7327,44375.0,54642.0,Pipistrellus pipistrellus,0.396,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
828.1345,828.1416,49531.0,61789.0,Pipistrellus pipistrellus,0.407,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
828.2695,828.2769,49531.0,63279.0,Pipistrellus pipistrellus,0.437,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
828.5455,828.5517,46953.0,65137.0,Pipistrellus pipistrellus,0.4,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
828.7764999999999,828.7849,46953.0,66267.0,Pipistrellus pipistrellus,0.384,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
829.0815,829.0883,46093.0,66976.0,Pipistrellus pipistrellus,0.413,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
829.1565,829.1621,43515.0,78833.0,Pipistrellus pipistrellus,0.197,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
829.2265,829.2318,43515.0,73280.0,Myotis alcathoe,0.153,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
829.2975,829.3045,45234.0,69669.0,Pipistrellus pipistrellus,0.347,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
830.0955,830.1002,43515.0,70894.0,Myotis brandtii,0.387,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
830.1475,830.1518,42656.0,83844.0,Myotis brandtii,0.45,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
830.1975,830.202,41796.0,88220.0,Myotis brandtii,0.487,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
830.2465,830.2524,40937.0,90143.0,Myotis brandtii,0.536,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
830.3005,830.3054,41796.0,83721.0,Myotis brandtii,0.513,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
830.3545,830.3597,41796.0,94553.0,Myotis brandtii,0.549,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
830.4035,830.4096,41796.0,96445.0,Myotis brandtii,0.535,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
830.4615,830.4666,40078.0,86310.0,Myotis brandtii,0.526,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
830.5125,830.5185,41796.0,91384.0,Myotis brandtii,0.579,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
830.5635,830.5684,41796.0,85342.0,Myotis brandtii,0.498,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
830.6145,830.6195,40937.0,86211.0,Myotis brandtii,0.524,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
831.0595,831.0644,42656.0,77498.0,Myotis brandtii,0.357,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
836.6795,836.6843,50390.0,63251.0,Pipistrellus pipistrellus,0.457,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
837.7415,837.7505,51250.0,62171.0,Pipistrellus pipistrellus,0.468,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
838.7865,838.7941,46093.0,67552.0,Pipistrellus pipistrellus,0.31,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
839.7255,839.7306,41796.0,92275.0,Myotis brandtii,0.333,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
839.7735,839.7792,41796.0,96819.0,Myotis brandtii,0.309,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
839.8245,839.83,41796.0,98544.0,Myotis brandtii,0.297,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
839.8785,839.8835,40937.0,94954.0,Myotis brandtii,0.435,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
839.9275,839.9322,41796.0,94566.0,Myotis brandtii,0.23,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
839.9745,839.9792,41796.0,93831.0,Myotis brandtii,0.408,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
840.0195,840.0243,40937.0,96341.0,Myotis brandtii,0.333,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
840.0625,840.0671,41796.0,97680.0,Myotis mystacinus,0.308,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
840.1055,840.1102,41796.0,92650.0,Myotis mystacinus,0.274,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
840.1515,840.1562,42656.0,100145.0,Myotis mystacinus,0.28,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
840.1995,840.2037,41796.0,97152.0,Myotis mystacinus,0.32,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
840.2525,840.2569,44375.0,98165.0,Myotis mystacinus,0.272,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
840.2975,840.3025,44375.0,102600.0,Myotis brandtii,0.234,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
840.3455,840.3504,41796.0,96417.0,Myotis mystacinus,0.403,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
840.3875,840.3923,43515.0,101877.0,Myotis brandtii,0.233,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
840.4675,840.4713,41796.0,95578.0,Myotis mystacinus,0.298,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
840.5115,840.5165,41796.0,96576.0,Myotis mystacinus,0.353,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
840.5525,840.5572,41796.0,88651.0,Myotis mystacinus,0.379,0.731,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
840.5995,840.6042,40078.0,87506.0,Myotis mystacinus,0.31,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
840.6385,840.643,41796.0,94021.0,Myotis mystacinus,0.431,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
840.6755,840.6803,43515.0,96116.0,Myotis mystacinus,0.277,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
840.7185,840.723,27187.0,109315.0,Myotis mystacinus,0.312,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
840.7575,840.7615,40078.0,99923.0,Myotis brandtii,0.316,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
840.7975,840.8018,37500.0,86162.0,Myotis mystacinus,0.394,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
840.8405,840.8446,42656.0,86864.0,Myotis mystacinus,0.371,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
840.8835,840.8878,40937.0,89390.0,Myotis mystacinus,0.342,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
840.9365,840.9412,40937.0,79471.0,Myotis mystacinus,0.337,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
840.9765,840.9808,44375.0,94885.0,Myotis mystacinus,0.277,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
841.0195,841.0236,43515.0,91266.0,Myotis mystacinus,0.317,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
841.0655,841.0705,43515.0,93226.0,Myotis mystacinus,0.286,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
841.1105,841.115,43515.0,98972.0,Myotis brandtii,0.285,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
841.1565,841.1619,41796.0,100091.0,Myotis brandtii,0.345,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
841.3585,841.3627,41796.0,81705.0,Myotis mystacinus,0.288,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
841.4315,841.4357,40937.0,87309.0,Myotis mystacinus,0.302,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
841.6415,841.645,43515.0,70152.0,Myotis mystacinus,0.316,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
841.6885,841.6927,41796.0,76021.0,Myotis mystacinus,0.302,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
841.7645,841.7682,42656.0,79906.0,Myotis mystacinus,0.383,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
843.2645,843.2682,46093.0,72349.0,Myotis alcathoe,0.309,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
843.3195,843.3242,45234.0,70080.0,Myotis alcathoe,0.233,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
843.4425,843.447,43515.0,83271.0,Myotis alcathoe,0.341,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
845.5325,845.536,50390.0,63908.0,Pipistrellus pipistrellus,0.36,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
845.7355,845.7406,42656.0,78468.0,Myotis alcathoe,0.306,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
846.0135,846.0177,44375.0,61621.0,Pipistrellus pipistrellus,0.178,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
846.2105,846.2151,46953.0,61502.0,Pipistrellus pipistrellus,0.276,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
846.2825,846.2869,43515.0,63551.0,Pipistrellus pipistrellus,0.294,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
846.3515,846.3561,43515.0,60111.0,Pipistrellus pipistrellus,0.235,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
846.4215,846.4262,44375.0,58768.0,Pipistrellus pipistrellus,0.336,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
846.7125,846.7166,46093.0,58127.0,Pipistrellus pipistrellus,0.272,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
886.5405,886.5544,27187.0,32150.0,Nyctalus leisleri,0.338,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
976.4955,976.5086,27187.0,31775.0,Nyctalus leisleri,0.495,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
999.1735,999.1778,47812.0,59721.0,Pipistrellus pipistrellus,0.437,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1001.0145,1001.0178,52109.0,62983.0,Myotis alcathoe,0.245,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1001.1295,1001.1328,45234.0,65589.0,Myotis alcathoe,0.219,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1001.2015,1001.2053,44375.0,68875.0,Myotis alcathoe,0.397,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1001.2645,1001.268,45234.0,66688.0,Myotis mystacinus,0.295,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1001.3205,1001.3243,44375.0,71551.0,Myotis alcathoe,0.36,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1001.4515,1001.455,46953.0,73109.0,Myotis alcathoe,0.433,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1001.6135,1001.6171,43515.0,72058.0,Myotis alcathoe,0.4,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1001.6775,1001.6816,43515.0,66849.0,Myotis mystacinus,0.284,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1001.7365,1001.74,46093.0,75351.0,Myotis alcathoe,0.412,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1001.8615,1001.8653,44375.0,76784.0,Myotis alcathoe,0.431,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1001.9345,1001.9387,44375.0,70914.0,Myotis alcathoe,0.341,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1002.0715,1002.0756,43515.0,77585.0,Myotis alcathoe,0.449,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1002.1435,1002.1468,42656.0,73851.0,Myotis alcathoe,0.434,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1002.2155,1002.2194,43515.0,64831.0,Myotis alcathoe,0.34,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1002.6655,1002.67,45234.0,57347.0,Pipistrellus pipistrellus,0.36,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1002.7195,1002.7226,46093.0,70622.0,Myotis alcathoe,0.416,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1002.7795,1002.7827,40937.0,71838.0,Myotis alcathoe,0.466,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1002.8475,1002.8516,41796.0,71542.0,Myotis alcathoe,0.401,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1002.9185,1002.9217,46093.0,67381.0,Myotis alcathoe,0.402,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1002.9965,1003.0,43515.0,70666.0,Myotis alcathoe,0.405,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1003.0625,1003.0665,47812.0,65980.0,Myotis alcathoe,0.277,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1003.2885,1003.2922,53828.0,64280.0,Pipistrellus pipistrellus,0.261,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1003.6185,1003.6218,47812.0,76123.0,Myotis alcathoe,0.399,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1003.6665,1003.67,46953.0,77614.0,Myotis alcathoe,0.471,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1003.8915,1003.8957,46093.0,82985.0,Myotis alcathoe,0.384,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1003.9395,1003.9432,43515.0,79265.0,Myotis alcathoe,0.354,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1004.0695,1004.0736,46093.0,82271.0,Myotis alcathoe,0.361,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1004.1205,1004.1244,46093.0,88633.0,Myotis alcathoe,0.449,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1004.1715,1004.1761,43515.0,93197.0,Myotis alcathoe,0.355,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1004.2395,1004.2434,40937.0,88420.0,Myotis alcathoe,0.229,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1004.3135,1004.3173,40937.0,87571.0,Myotis mystacinus,0.264,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1004.3845,1004.3896,41796.0,93232.0,Myotis brandtii,0.231,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1004.4425,1004.446,42656.0,90901.0,Myotis mystacinus,0.233,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1004.4935,1004.4978,40937.0,93052.0,Myotis alcathoe,0.278,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1004.5505,1004.5556,41796.0,92918.0,Myotis mystacinus,0.268,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1004.6045,1004.6093,44375.0,98619.0,Myotis alcathoe,0.363,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1004.6535,1004.6581,43515.0,92599.0,Myotis mystacinus,0.286,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1004.7035,1004.7074,41796.0,84525.0,Myotis mystacinus,0.199,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1004.7515,1004.7552,43515.0,89807.0,Myotis alcathoe,0.373,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1004.7985,1004.8022,43515.0,83763.0,Myotis alcathoe,0.288,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1004.8965,1004.9003,42656.0,89439.0,Myotis alcathoe,0.275,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1004.9455,1004.9494,42656.0,93033.0,Myotis mystacinus,0.281,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1004.9985,1005.0015,43515.0,85851.0,Myotis alcathoe,0.31,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1005.0475,1005.051,41796.0,76764.0,Myotis mystacinus,0.287,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1005.0905,1005.0947,40937.0,84542.0,Myotis mystacinus,0.315,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1005.1305,1005.1342,42656.0,79982.0,Myotis mystacinus,0.31,0.705,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1005.1735,1005.1769,43515.0,81047.0,Myotis mystacinus,0.26,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1005.2145,1005.2184,41796.0,80893.0,Myotis mystacinus,0.309,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1005.2575,1005.2616,40937.0,80978.0,Myotis mystacinus,0.312,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1005.2985,1005.3022,43515.0,84700.0,Myotis mystacinus,0.271,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1005.3395,1005.3431,44375.0,84415.0,Myotis mystacinus,0.327,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1005.3875,1005.392,42656.0,84865.0,Myotis mystacinus,0.32,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1005.5085,1005.5121,44375.0,80300.0,Myotis alcathoe,0.284,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1005.6005,1005.6049,42656.0,76028.0,Myotis mystacinus,0.292,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1005.8935,1005.8972,43515.0,76399.0,Myotis mystacinus,0.339,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1006.1985,1006.202,42656.0,73096.0,Myotis mystacinus,0.295,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1007.7915,1007.7973,47812.0,56764.0,Pipistrellus pipistrellus,0.463,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1014.3845,1014.3942,48671.0,64775.0,Pipistrellus pipistrellus,0.373,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1014.5465,1014.5526,46953.0,66030.0,Pipistrellus pipistrellus,0.384,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1014.6325,1014.6402,46953.0,63525.0,Pipistrellus pipistrellus,0.426,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
1014.7165,1014.7244,45234.0,66171.0,Pipistrellus pipistrellus,0.431,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_093000.WAV,Foliage
