start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1396.6845,1396.6891,41796.0,79568.0,Echolocation,Myotis mystacinus,0.36,0.587,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1396.7445,1396.7488,41796.0,91888.0,Echolocation,Myotis mystacinus,0.34,0.664,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1397.1115,1397.1157,40078.0,75116.0,Echolocation,Myotis mystacinus,0.376,0.585,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1397.1845,1397.1892,40078.0,85674.0,Echolocation,Myotis brandtii,0.269,0.665,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1397.2545,1397.2593,36640.0,94972.0,Echolocation,Myotis brandtii,0.334,0.537,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1397.3215,1397.3262,39218.0,89054.0,Echolocation,Myotis brandtii,0.254,0.601,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1397.3945,1397.3992,37500.0,88067.0,Echolocation,Myotis brandtii,0.33,0.628,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1397.4585,1397.4634,39218.0,94524.0,Echolocation,Myotis brandtii,0.264,0.556,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1417.5225,1417.5272,43515.0,87418.0,Echolocation,Myotis alcathoe,0.219,0.529,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1418.1345,1418.1381,48671.0,80969.0,Echolocation,Myotis alcathoe,0.175,0.534,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1418.4175,1418.4221,41796.0,89266.0,Echolocation,Myotis brandtii,0.338,0.629,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1418.4625,1418.4673,42656.0,89198.0,Echolocation,Myotis brandtii,0.311,0.567,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1418.5065,1418.5114,42656.0,87113.0,Echolocation,Myotis brandtii,0.285,0.543,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1418.5555,1418.5608,41796.0,101701.0,Echolocation,Myotis brandtii,0.416,0.633,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1418.6135,1418.6188,40937.0,96220.0,Echolocation,Myotis brandtii,0.325,0.561,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1418.6705,1418.6757,40078.0,97167.0,Echolocation,Myotis brandtii,0.349,0.591,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1418.7195,1418.7242,41796.0,103226.0,Echolocation,Myotis brandtii,0.347,0.645,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1418.7665,1418.7715,40937.0,100978.0,Echolocation,Myotis brandtii,0.353,0.582,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1418.8115,1418.816,42656.0,100148.0,Echolocation,Myotis brandtii,0.368,0.62,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1418.8555,1418.8606,40937.0,100620.0,Echolocation,Myotis brandtii,0.395,0.639,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1418.8945,1418.899,41796.0,89213.0,Echolocation,Myotis brandtii,0.283,0.621,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1418.9325,1418.937,40937.0,92988.0,Echolocation,Myotis brandtii,0.362,0.674,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1418.9795,1418.9842,41796.0,95312.0,Echolocation,Myotis brandtii,0.295,0.663,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1419.0235,1419.0284,41796.0,99227.0,Echolocation,Myotis brandtii,0.45,0.713,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1419.0745,1419.0792,43515.0,99173.0,Echolocation,Myotis brandtii,0.265,0.564,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1419.1685,1419.1734,41796.0,98133.0,Echolocation,Myotis brandtii,0.397,0.704,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1419.2165,1419.2215,41796.0,98364.0,Echolocation,Myotis brandtii,0.405,0.619,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1419.2635,1419.2684,43515.0,90896.0,Echolocation,Myotis brandtii,0.266,0.519,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1419.3105,1419.3151,41796.0,89852.0,Echolocation,Myotis brandtii,0.412,0.674,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1419.3665,1419.3711,40937.0,91373.0,Echolocation,Myotis brandtii,0.353,0.646,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1419.4135,1419.4185,40937.0,95183.0,Echolocation,Myotis brandtii,0.377,0.677,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1419.4605,1419.4648,37500.0,85078.0,Echolocation,Myotis brandtii,0.344,0.661,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1419.5025,1419.5068,36640.0,73862.0,Echolocation,Myotis brandtii,0.334,0.592,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1419.5405,1419.5446,38359.0,84898.0,Echolocation,Myotis mystacinus,0.327,0.596,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1419.5925,1419.5972,37500.0,84370.0,Echolocation,Myotis brandtii,0.307,0.633,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1419.6355,1419.64,43515.0,86189.0,Echolocation,Myotis mystacinus,0.195,0.507,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1419.6745,1419.6799,38359.0,102466.0,Echolocation,Myotis brandtii,0.334,0.505,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1419.7105,1419.7154,40937.0,101065.0,Echolocation,Myotis brandtii,0.285,0.59,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1419.7515,1419.7565,40937.0,101312.0,Echolocation,Myotis brandtii,0.386,0.614,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1419.7985,1419.8034,42656.0,86019.0,Echolocation,Myotis brandtii,0.251,0.564,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1419.8375,1419.8415,46093.0,84370.0,Echolocation,Myotis brandtii,0.21,0.6,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1419.8775,1419.8815,45234.0,81181.0,Echolocation,Myotis mystacinus,0.351,0.696,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1420.0855,1420.09,38359.0,77163.0,Echolocation,Myotis brandtii,0.272,0.557,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1420.6215,1420.6249,44375.0,68216.0,Echolocation,Myotis alcathoe,0.224,0.54,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1422.0615,1422.0665,46953.0,57688.0,Echolocation,Pipistrellus pipistrellus,0.454,0.508,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1422.2255,1422.2302,45234.0,59793.0,Echolocation,Pipistrellus pipistrellus,0.466,0.573,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1422.3085,1422.3131,45234.0,61652.0,Echolocation,Pipistrellus pipistrellus,0.42,0.541,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1422.3845,1422.394,46953.0,55700.0,Echolocation,Pipistrellus pipistrellus,0.495,0.541,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1422.4675,1422.4722,42656.0,70823.0,Echolocation,Pipistrellus pipistrellus,0.244,0.512,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1422.5415,1422.5463,44375.0,60542.0,Echolocation,Pipistrellus pipistrellus,0.555,0.702,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1422.6055,1422.6116,46953.0,60349.0,Echolocation,Pipistrellus pipistrellus,0.508,0.59,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1422.6715,1422.6775,46093.0,62437.0,Echolocation,Pipistrellus pipistrellus,0.39,0.522,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1422.7355,1422.7415,46093.0,61380.0,Echolocation,Pipistrellus pipistrellus,0.375,0.523,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1422.8785,1422.8828,46093.0,61151.0,Echolocation,Pipistrellus pipistrellus,0.267,0.517,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1423.0205,1423.0257,46953.0,57726.0,Echolocation,Pipistrellus pipistrellus,0.458,0.502,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1423.2455,1423.2497,48671.0,58723.0,Echolocation,Pipistrellus pipistrellus,0.481,0.51,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1423.3805,1423.3852,46093.0,59044.0,Echolocation,Pipistrellus pipistrellus,0.426,0.502,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1681.1255,1681.1418,26328.0,29640.0,Echolocation,Nyctalus leisleri,0.474,0.569,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1684.1105,1684.1138,44375.0,66234.0,Echolocation,Myotis alcathoe,0.295,0.559,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1684.1685,1684.1716,44375.0,72750.0,Echolocation,Myotis alcathoe,0.433,0.588,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1684.2315,1684.2347,44375.0,69175.0,Echolocation,Myotis alcathoe,0.289,0.517,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1684.2975,1684.3012,45234.0,75368.0,Echolocation,Myotis alcathoe,0.489,0.578,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1684.3665,1684.3704,44375.0,70940.0,Echolocation,Myotis alcathoe,0.387,0.575,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1684.4315,1684.4355,41796.0,77409.0,Echolocation,Myotis alcathoe,0.477,0.667,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1684.4915,1684.4956,44375.0,75393.0,Echolocation,Myotis alcathoe,0.399,0.623,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1684.5625,1684.5661,45234.0,68820.0,Echolocation,Myotis alcathoe,0.443,0.592,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1684.6275,1684.6309,44375.0,74306.0,Echolocation,Myotis alcathoe,0.505,0.666,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1684.6955,1684.6994,45234.0,72792.0,Echolocation,Myotis alcathoe,0.414,0.56,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1684.7675,1684.7715,46953.0,70532.0,Echolocation,Myotis alcathoe,0.363,0.575,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1684.8515,1684.8552,45234.0,71737.0,Echolocation,Myotis alcathoe,0.397,0.543,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1684.9225,1684.9266,42656.0,77729.0,Echolocation,Myotis alcathoe,0.434,0.66,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1685.0005,1685.0046,45234.0,71966.0,Echolocation,Myotis alcathoe,0.401,0.509,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1685.0805,1685.0842,42656.0,76619.0,Echolocation,Myotis alcathoe,0.443,0.557,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1685.1615,1685.1642,40937.0,72151.0,Echolocation,Myotis alcathoe,0.481,0.651,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1685.1945,1685.2101,26328.0,30209.0,Echolocation,Nyctalus leisleri,0.366,0.503,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1685.2385,1685.2419,43515.0,63836.0,Echolocation,Myotis alcathoe,0.311,0.559,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1685.4035,1685.4068,43515.0,62623.0,Echolocation,Myotis alcathoe,0.322,0.556,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1685.7685,1685.7831,25468.0,29870.0,Echolocation,Nyctalus leisleri,0.447,0.633,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1685.8535,1685.857,46093.0,69634.0,Echolocation,Myotis alcathoe,0.335,0.55,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1686.0915,1686.0946,48671.0,66211.0,Echolocation,Myotis alcathoe,0.331,0.52,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1686.4345,1686.4379,46953.0,70353.0,Echolocation,Myotis alcathoe,0.354,0.506,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1686.5615,1686.5647,47812.0,75997.0,Echolocation,Myotis alcathoe,0.353,0.592,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1686.6535,1686.6567,51250.0,81765.0,Echolocation,Myotis alcathoe,0.408,0.523,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1686.7585,1686.7624,45234.0,78046.0,Echolocation,Myotis alcathoe,0.373,0.588,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1686.8545,1686.8585,47812.0,81948.0,Echolocation,Myotis alcathoe,0.349,0.513,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1687.0025,1687.0053,48671.0,79281.0,Echolocation,Myotis alcathoe,0.481,0.665,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1687.0495,1687.0537,44375.0,83911.0,Echolocation,Myotis alcathoe,0.342,0.564,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1687.0915,1687.0958,46093.0,88480.0,Echolocation,Myotis alcathoe,0.452,0.604,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1687.1325,1687.1368,45234.0,89567.0,Echolocation,Myotis alcathoe,0.359,0.6,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1687.1715,1687.1758,47812.0,87969.0,Echolocation,Myotis alcathoe,0.43,0.598,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1687.2185,1687.2228,44375.0,92191.0,Echolocation,Myotis alcathoe,0.443,0.681,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1687.2825,1687.2871,42656.0,92428.0,Echolocation,Myotis alcathoe,0.403,0.583,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1687.3595,1687.3639,41796.0,90830.0,Echolocation,Myotis alcathoe,0.401,0.645,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1687.4335,1687.4377,40937.0,91946.0,Echolocation,Myotis alcathoe,0.384,0.61,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1687.4845,1687.4893,41796.0,99553.0,Echolocation,Myotis alcathoe,0.372,0.572,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1687.5435,1687.5476,40937.0,95407.0,Echolocation,Myotis alcathoe,0.419,0.577,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1687.6705,1687.6755,40937.0,94590.0,Echolocation,Myotis alcathoe,0.339,0.553,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1687.7285,1687.7335,41796.0,93602.0,Echolocation,Myotis alcathoe,0.276,0.68,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1687.7895,1687.7941,42656.0,89528.0,Echolocation,Myotis alcathoe,0.366,0.602,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1687.8445,1687.849,44375.0,92071.0,Echolocation,Myotis alcathoe,0.38,0.507,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1688.0025,1688.0065,40937.0,86458.0,Echolocation,Myotis brandtii,0.285,0.501,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1688.1105,1688.1145,41796.0,82998.0,Echolocation,Myotis brandtii,0.348,0.658,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1688.1615,1688.1658,40937.0,79609.0,Echolocation,Myotis brandtii,0.308,0.67,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1688.2045,1688.2086,41796.0,80354.0,Echolocation,Myotis mystacinus,0.45,0.663,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1688.2415,1688.2456,40937.0,75797.0,Echolocation,Myotis mystacinus,0.398,0.625,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1688.3105,1688.3141,39218.0,85790.0,Echolocation,Myotis brandtii,0.328,0.673,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1688.3555,1688.3592,40078.0,80522.0,Echolocation,Myotis brandtii,0.38,0.727,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1688.4025,1688.4066,40937.0,84231.0,Echolocation,Myotis brandtii,0.445,0.726,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1688.4445,1688.4486,40937.0,77611.0,Echolocation,Myotis brandtii,0.4,0.735,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1688.4895,1688.4931,39218.0,75268.0,Echolocation,Myotis mystacinus,0.333,0.618,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1688.5335,1688.5378,40078.0,85580.0,Echolocation,Myotis brandtii,0.377,0.713,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1688.5725,1688.5773,40078.0,93372.0,Echolocation,Myotis brandtii,0.456,0.719,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1688.6165,1688.6212,39218.0,87575.0,Echolocation,Myotis brandtii,0.418,0.721,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1688.6585,1688.6627,40937.0,79270.0,Echolocation,Myotis brandtii,0.29,0.597,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1688.6975,1688.7014,41796.0,79555.0,Echolocation,Myotis mystacinus,0.35,0.687,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1688.8795,1688.8828,44375.0,66463.0,Echolocation,Myotis mystacinus,0.318,0.531,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1688.9255,1688.9298,42656.0,76655.0,Echolocation,Myotis mystacinus,0.246,0.502,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1688.9805,1688.9849,41796.0,78897.0,Echolocation,Myotis mystacinus,0.338,0.625,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1689.0435,1689.0475,40937.0,82859.0,Echolocation,Myotis mystacinus,0.301,0.608,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1689.0925,1689.0969,40937.0,83737.0,Echolocation,Myotis brandtii,0.347,0.622,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1689.2025,1689.207,41796.0,77455.0,Echolocation,Myotis brandtii,0.337,0.541,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1689.3155,1689.3188,42656.0,76147.0,Echolocation,Myotis mystacinus,0.338,0.702,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1689.3675,1689.372,41796.0,75521.0,Echolocation,Myotis brandtii,0.294,0.527,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1689.4755,1689.4787,43515.0,67184.0,Echolocation,Myotis mystacinus,0.253,0.58,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1689.6375,1689.6409,43515.0,68968.0,Echolocation,Myotis mystacinus,0.407,0.598,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1691.3345,1691.3399,44375.0,60714.0,Echolocation,Pipistrellus pipistrellus,0.19,0.518,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1691.4445,1691.4525,43515.0,64906.0,Echolocation,Pipistrellus pipistrellus,0.241,0.585,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1694.2795,1694.2869,48671.0,62704.0,Echolocation,Pipistrellus pipistrellus,0.327,0.514,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1695.1955,1695.2048,45234.0,68373.0,Echolocation,Pipistrellus pipistrellus,0.301,0.51,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1695.6455,1695.6529,45234.0,63329.0,Echolocation,Pipistrellus pipistrellus,0.279,0.545,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1696.7995,1696.8046,43515.0,84822.0,Echolocation,Myotis brandtii,0.293,0.521,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1696.8495,1696.8547,41796.0,88742.0,Echolocation,Myotis brandtii,0.318,0.506,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1696.8945,1696.8998,41796.0,89681.0,Echolocation,Myotis brandtii,0.422,0.63,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1696.9405,1696.9459,40937.0,95255.0,Echolocation,Myotis brandtii,0.405,0.592,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1696.9945,1696.9999,42656.0,100456.0,Echolocation,Myotis brandtii,0.243,0.533,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1697.1005,1697.105,41796.0,92236.0,Echolocation,Myotis brandtii,0.26,0.507,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1697.1585,1697.1642,40078.0,93337.0,Echolocation,Myotis brandtii,0.394,0.582,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1697.2185,1697.223,40078.0,96617.0,Echolocation,Myotis brandtii,0.344,0.514,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1697.3745,1697.379,39218.0,93513.0,Echolocation,Myotis brandtii,0.386,0.617,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1697.4325,1697.4374,38359.0,96923.0,Echolocation,Myotis brandtii,0.419,0.578,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1697.4845,1697.4896,39218.0,89871.0,Echolocation,Myotis brandtii,0.43,0.601,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1697.5355,1697.5404,42656.0,84511.0,Echolocation,Myotis brandtii,0.404,0.583,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1697.8085,1697.8131,41796.0,81406.0,Echolocation,Myotis brandtii,0.328,0.576,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1697.8555,1697.8589,40937.0,75474.0,Echolocation,Myotis brandtii,0.399,0.609,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1697.8975,1697.9017,40937.0,85625.0,Echolocation,Myotis brandtii,0.35,0.528,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1698.3525,1698.3574,42656.0,79958.0,Echolocation,Myotis brandtii,0.377,0.509,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1698.3935,1698.3979,42656.0,81474.0,Echolocation,Myotis brandtii,0.336,0.52,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1705.7035,1705.711,47812.0,66754.0,Echolocation,Pipistrellus pipistrellus,0.298,0.501,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1705.7775,1705.7831,46953.0,66994.0,Echolocation,Pipistrellus pipistrellus,0.404,0.576,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1707.4835,1707.4878,45234.0,80835.0,Echolocation,Myotis mystacinus,0.226,0.557,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1707.5315,1707.5357,45234.0,90020.0,Echolocation,Myotis alcathoe,0.267,0.572,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1707.5725,1707.5772,43515.0,92760.0,Echolocation,Myotis alcathoe,0.211,0.579,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1707.6595,1707.6647,42656.0,96782.0,Echolocation,Myotis brandtii,0.219,0.532,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1707.7705,1707.7761,40937.0,99626.0,Echolocation,Myotis brandtii,0.244,0.609,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1707.8265,1707.831,41796.0,96328.0,Echolocation,Myotis brandtii,0.301,0.591,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1707.8795,1707.8848,41796.0,100124.0,Echolocation,Myotis brandtii,0.267,0.603,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
