start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1733.0035,1733.0107,39218.0,45464.0,Echolocation,Pipistrellus nathusii,0.526,0.559,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1733.4545,1733.4628,38359.0,45619.0,Echolocation,Pipistrellus nathusii,0.431,0.535,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1733.5515,1733.5607,40078.0,47837.0,Echolocation,Pipistrellus nathusii,0.505,0.62,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1733.7285,1733.7376,38359.0,45753.0,Echolocation,Pipistrellus nathusii,0.537,0.614,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1733.8245,1733.833,40078.0,49141.0,Echolocation,Pipistrellus nathusii,0.471,0.561,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1734.1025,1734.1104,40937.0,48240.0,Echolocation,Pipistrellus nathusii,0.541,0.594,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1734.1965,1734.2067,40937.0,48708.0,Echolocation,Pipistrellus nathusii,0.529,0.635,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1735.1695,1735.1818,38359.0,45202.0,Echolocation,Pipistrellus nathusii,0.524,0.545,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1769.9205,1769.9365,26328.0,28979.0,Echolocation,Nyctalus leisleri,0.522,0.616,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1770.1365,1770.1501,26328.0,31735.0,Echolocation,Nyctalus leisleri,0.338,0.679,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1770.4445,1770.4604,26328.0,28882.0,Echolocation,Nyctalus leisleri,0.625,0.682,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1772.6675,1772.6832,25468.0,29053.0,Echolocation,Nyctalus leisleri,0.504,0.583,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
