start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
167.3165,167.3315,24609.0,29490.0,Nyctalus leisleri,0.307,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
167.4695,167.4822,25468.0,35481.0,Eptesicus serotinus,0.35,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
167.6255,167.638,24609.0,29988.0,Nyctalus leisleri,0.269,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
167.9155,167.9297,24609.0,33474.0,Eptesicus serotinus,0.33,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
168.0345,168.0478,24609.0,36711.0,Eptesicus serotinus,0.519,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
168.2885,168.3009,25468.0,34762.0,Nyctalus leisleri,0.341,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
168.4685,168.4819,25468.0,32492.0,Eptesicus serotinus,0.297,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
168.6265,168.6388,25468.0,34029.0,Eptesicus serotinus,0.305,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
168.9125,168.9257,26328.0,36356.0,Eptesicus serotinus,0.358,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
169.0455,169.0564,26328.0,36663.0,Eptesicus serotinus,0.423,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
169.1825,169.1943,26328.0,33981.0,Eptesicus serotinus,0.316,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
169.3585,169.369,26328.0,36721.0,Eptesicus serotinus,0.49,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
169.5005,169.511,26328.0,34319.0,Eptesicus serotinus,0.324,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
169.6475,169.659,26328.0,36841.0,Eptesicus serotinus,0.424,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
169.7895,169.8011,26328.0,34207.0,Eptesicus serotinus,0.324,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
169.9455,169.956,26328.0,36090.0,Nyctalus leisleri,0.322,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
170.0895,170.0998,27187.0,36172.0,Eptesicus serotinus,0.367,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
170.2275,170.2391,27187.0,37556.0,Eptesicus serotinus,0.44,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
170.3845,170.3959,26328.0,38439.0,Eptesicus serotinus,0.522,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
170.5935,170.6051,27187.0,34765.0,Eptesicus serotinus,0.325,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
170.7195,170.7308,27187.0,35652.0,Eptesicus serotinus,0.383,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
170.8685,170.879,28046.0,37476.0,Eptesicus serotinus,0.425,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
171.0055,171.016,27187.0,35128.0,Eptesicus serotinus,0.342,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
171.1585,171.1664,28046.0,47075.0,Eptesicus serotinus,0.588,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
171.2955,171.3039,27187.0,38112.0,Eptesicus serotinus,0.509,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
171.4495,171.4581,27187.0,45837.0,Eptesicus serotinus,0.487,0.745,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
171.58350000000002,171.5926,27187.0,37932.0,Eptesicus serotinus,0.468,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
171.7215,171.73250000000002,27187.0,40109.0,Eptesicus serotinus,0.547,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
171.8625,171.8709,27187.0,38373.0,Eptesicus serotinus,0.508,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
173.0625,173.0749,28046.0,35574.0,Eptesicus serotinus,0.277,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
173.3165,173.3262,26328.0,36317.0,Eptesicus serotinus,0.435,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
173.4435,173.4548,26328.0,32796.0,Eptesicus serotinus,0.255,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
173.5885,173.596,26328.0,37260.0,Eptesicus serotinus,0.473,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
173.7235,173.73160000000001,25468.0,35131.0,Eptesicus serotinus,0.485,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
173.9485,173.9571,26328.0,38110.0,Eptesicus serotinus,0.521,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
174.2415,174.2511,26328.0,33530.0,Nyctalus leisleri,0.288,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
175.0195,175.0321,24609.0,30337.0,Nyctalus leisleri,0.279,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
175.7145,175.7279,24609.0,34003.0,Eptesicus serotinus,0.324,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
175.8505,175.8629,24609.0,33089.0,Eptesicus serotinus,0.302,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
176.2445,176.2597,23750.0,30496.0,Nyctalus leisleri,0.321,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
178.2095,178.2215,23750.0,30722.0,Nyctalus leisleri,0.478,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
178.3655,178.3785,24609.0,30836.0,Nyctalus leisleri,0.343,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
178.5205,178.5325,24609.0,33071.0,Eptesicus serotinus,0.31,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
178.8695,178.8822,24609.0,32856.0,Eptesicus serotinus,0.319,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
179.0255,179.0385,25468.0,34012.0,Eptesicus serotinus,0.331,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
179.1765,179.1907,25468.0,34780.0,Eptesicus serotinus,0.333,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
179.2895,179.2982,27187.0,35564.0,Eptesicus serotinus,0.292,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
179.4655,179.4734,28046.0,36091.0,Eptesicus serotinus,0.298,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
179.8755,179.8881,25468.0,32637.0,Nyctalus leisleri,0.397,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
179.9915,180.0017,26328.0,33542.0,Nyctalus leisleri,0.269,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
180.1335,180.1451,26328.0,38905.0,Eptesicus serotinus,0.561,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
180.2775,180.2908,24609.0,36036.0,Eptesicus serotinus,0.486,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
180.4245,180.4383,25468.0,39667.0,Eptesicus serotinus,0.54,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
180.5725,180.5852,26328.0,39076.0,Eptesicus serotinus,0.529,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
180.7255,180.7392,25468.0,36055.0,Eptesicus serotinus,0.427,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
180.8785,180.8914,25468.0,35595.0,Eptesicus serotinus,0.402,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
181.0255,181.0374,25468.0,36044.0,Eptesicus serotinus,0.431,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
181.5235,181.5357,25468.0,35063.0,Eptesicus serotinus,0.387,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
181.6835,181.6955,26328.0,33403.0,Nyctalus leisleri,0.374,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
182.0205,182.0323,27187.0,33505.0,Nyctalus leisleri,0.247,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
182.2905,182.3012,27187.0,33896.0,Nyctalus leisleri,0.341,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
182.4105,182.4183,28046.0,37612.0,Eptesicus serotinus,0.396,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
182.6295,182.6371,27187.0,38731.0,Eptesicus serotinus,0.479,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
182.7035,182.7129,28906.0,36839.0,Eptesicus serotinus,0.31,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
184.4375,184.44819999999999,26328.0,34172.0,Eptesicus serotinus,0.301,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
185.4005,185.4134,25468.0,34067.0,Eptesicus serotinus,0.34,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
185.5575,185.5684,25468.0,32016.0,Eptesicus serotinus,0.27,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
185.7125,185.7259,25468.0,34390.0,Eptesicus serotinus,0.34,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
186.0215,186.0343,25468.0,33405.0,Nyctalus leisleri,0.292,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
186.1735,186.1854,25468.0,32697.0,Nyctalus leisleri,0.348,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
186.3555,186.3702,24609.0,35977.0,Eptesicus serotinus,0.447,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
186.5275,186.5382,25468.0,34340.0,Nyctalus leisleri,0.332,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
186.8115,186.8261,24609.0,37057.0,Eptesicus serotinus,0.505,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
186.9605,186.9745,25468.0,34143.0,Eptesicus serotinus,0.351,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
187.1215,187.1345,24609.0,32699.0,Nyctalus leisleri,0.32,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
187.3785,187.3897,26328.0,37610.0,Eptesicus serotinus,0.489,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
187.6495,187.6618,26328.0,33693.0,Nyctalus leisleri,0.249,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
189.0585,189.0677,27187.0,37087.0,Eptesicus serotinus,0.374,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
189.7655,189.7747,25468.0,34065.0,Eptesicus serotinus,0.387,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
189.9135,189.9252,25468.0,37580.0,Eptesicus serotinus,0.452,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
190.2065,190.2192,25468.0,33218.0,Nyctalus leisleri,0.31,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
190.3645,190.3781,24609.0,29045.0,Nyctalus leisleri,0.327,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
190.5325,190.546,23750.0,29748.0,Nyctalus leisleri,0.625,0.716,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
190.7005,190.7154,24609.0,29176.0,Nyctalus leisleri,0.484,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
190.8725,190.8887,23750.0,32817.0,Eptesicus serotinus,0.301,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
191.0255,191.0407,23750.0,31232.0,Eptesicus serotinus,0.283,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
191.1855,191.2014,23750.0,34605.0,Eptesicus serotinus,0.433,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
191.3265,191.3363,26328.0,33944.0,Nyctalus leisleri,0.495,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
191.4705,191.4822,24609.0,32685.0,Eptesicus serotinus,0.335,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
191.6175,191.6316,24609.0,37697.0,Eptesicus serotinus,0.365,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
191.7595,191.7724,25468.0,37355.0,Eptesicus serotinus,0.474,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
191.9085,191.9194,26328.0,42382.0,Eptesicus serotinus,0.449,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
192.0645,192.0736,26328.0,37620.0,Eptesicus serotinus,0.465,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
192.2115,192.2228,26328.0,36207.0,Eptesicus serotinus,0.339,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
192.3265,192.3355,28046.0,37050.0,Eptesicus serotinus,0.353,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
192.8965,192.9084,26328.0,35890.0,Eptesicus serotinus,0.35,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
193.0195,193.029,26328.0,38132.0,Eptesicus serotinus,0.414,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
193.1445,193.1556,27187.0,37373.0,Eptesicus serotinus,0.436,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
193.2765,193.2868,27187.0,36964.0,Eptesicus serotinus,0.372,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
193.4105,193.4188,28046.0,39722.0,Eptesicus serotinus,0.557,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
193.5495,193.5603,28046.0,35319.0,Eptesicus serotinus,0.296,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
193.7845,193.7928,27187.0,37456.0,Eptesicus serotinus,0.469,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
193.9065,193.9155,27187.0,42429.0,Eptesicus serotinus,0.533,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
193.9945,194.0016,28046.0,39371.0,Eptesicus serotinus,0.443,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
194.0915,194.0996,28046.0,44274.0,Eptesicus serotinus,0.56,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
194.2105,194.2219,27187.0,38565.0,Eptesicus serotinus,0.523,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
194.3555,194.3658,27187.0,35342.0,Eptesicus serotinus,0.29,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
198.5575,198.5713,24609.0,32054.0,Nyctalus leisleri,0.413,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
198.7045,198.7171,24609.0,30506.0,Nyctalus leisleri,0.393,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
198.8395,198.8514,24609.0,30885.0,Nyctalus leisleri,0.366,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
198.9725,198.9841,25468.0,32150.0,Nyctalus leisleri,0.356,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
199.2295,199.2406,25468.0,35624.0,Eptesicus serotinus,0.38,0.718,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
199.4615,199.4727,26328.0,34201.0,Nyctalus leisleri,0.389,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
199.6225,199.6379,23750.0,32057.0,Nyctalus leisleri,0.339,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
199.7685,199.7831,24609.0,33418.0,Eptesicus serotinus,0.302,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
199.9275,199.9384,25468.0,34007.0,Nyctalus leisleri,0.357,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
200.0815,200.0954,25468.0,35123.0,Eptesicus serotinus,0.316,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
200.2225,200.2346,25468.0,35105.0,Eptesicus serotinus,0.43,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
200.3465,200.357,27187.0,37413.0,Eptesicus serotinus,0.397,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
201.6165,201.6289,25468.0,33962.0,Eptesicus serotinus,0.35,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
201.73250000000002,201.7435,26328.0,37750.0,Eptesicus serotinus,0.479,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
201.8615,201.8723,26328.0,36262.0,Eptesicus serotinus,0.44,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
201.9885,201.9998,25468.0,35324.0,Eptesicus serotinus,0.346,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
202.1325,202.1432,26328.0,42812.0,Eptesicus serotinus,0.61,0.721,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
202.2755,202.2843,26328.0,36432.0,Eptesicus serotinus,0.373,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
202.3975,202.4077,27187.0,42131.0,Eptesicus serotinus,0.48,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
202.4915,202.4986,28906.0,40515.0,Eptesicus serotinus,0.472,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
202.7685,202.7765,28046.0,37460.0,Eptesicus serotinus,0.375,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
203.3545,203.3663,25468.0,30934.0,Nyctalus leisleri,0.327,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
203.6025,203.6163,25468.0,32903.0,Nyctalus leisleri,0.339,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
203.7435,203.7562,24609.0,34511.0,Eptesicus serotinus,0.362,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
203.9005,203.9136,24609.0,30335.0,Nyctalus leisleri,0.388,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
204.0635,204.0785,23750.0,35392.0,Eptesicus serotinus,0.431,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
204.2255,204.2379,24609.0,30380.0,Nyctalus leisleri,0.289,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
204.3845,204.3979,24609.0,33722.0,Eptesicus serotinus,0.293,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
204.5435,204.5565,23750.0,31078.0,Nyctalus leisleri,0.409,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
205.5285,205.5401,25468.0,34352.0,Nyctalus leisleri,0.344,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
205.8765,205.8868,25468.0,32136.0,Nyctalus leisleri,0.472,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
